epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
35,4.416070060124473,0.6740362811791383,7.650936247810485,1.1812039073092055,0.9618882946867161,0.708994708994709,0.019802207729556025,6.022227764129639,False,val_loss,0.9618882946867161,True,0
36,4.298837335201618,0.6706349206349206,7.437097443474664,1.1605772053033045,1.354978531125992,0.6349206349206349,0.018529523872436993,6.155618906021118,False,val_loss,1.354978531125992,False,1
37,4.213454414657455,0.6865079365079365,7.330748784028484,1.096160047448952,1.3423282324321686,0.6984126984126984,0.017274575140626323,6.094882011413574,False,val_loss,1.3423282324321686,False,2
38,4.097048484819546,0.6899092970521542,7.13910965908682,1.0549872835206877,1.141718171891712,0.6931216931216931,0.0160408012613675,5.904025077819824,False,val_loss,1.141718171891712,False,3
39,4.074132493293745,0.687641723356009,7.092011895039184,1.056253096413991,1.2013694256071061,0.6825396825396826,0.014831583923105006,6.085314512252808,False,val_loss,1.2013694256071061,False,4
40,3.874800339307374,0.7001133786848073,6.733974785491182,1.0156258621724015,1.3410310319491796,0.6851851851851852,0.013650237506511337,6.033851385116577,False,val_loss,1.3410310319491796,False,5
41,3.864355107824278,0.699546485260771,6.699893085324034,1.0288171035632525,1.267668537361912,0.6746031746031746,0.012500000000000011,5.965059518814087,False,val_loss,1.267668537361912,False,6
42,3.788552489680768,0.7125850340136054,6.582433127491923,0.9946718553837195,1.0864520713135049,0.7142857142857143,0.011384024124624336,6.17440128326416,True,val_loss,1.0864520713135049,False,7
43,3.7560232556055464,0.7069160997732427,6.530242253863622,0.9818042441019936,1.0461918178689542,0.7328042328042328,0.01030536869268818,6.024205446243286,True,val_loss,1.0461918178689542,False,8
44,3.7152918190642548,0.7091836734693877,6.4525360898906685,0.9780475191113089,1.1336740968088623,0.7116402116402116,0.009266990223754074,5.977734565734863,False,val_loss,1.1336740968088623,False,9
45,3.752482831613277,0.7148526077097506,6.513521899441743,0.9914437978446078,0.9644183589037133,0.7354497354497355,0.008271734841028559,6.082098722457886,True,val_loss,0.9644183589037133,False,10
46,3.6174024465132733,0.7182539682539683,6.288435799734933,0.9463691080238273,1.0114410667823106,0.7195767195767195,0.007322330470336319,5.984106540679932,False,val_loss,1.0114410667823106,False,11
47,3.628002166748047,0.7210884353741497,6.289864122732427,0.9661402015729286,0.9799463767853994,0.7433862433862434,0.006421379363065154,6.162402629852295,True,val_loss,0.9799463767853994,False,12
48,3.455915276966398,0.7341269841269841,6.017212368193126,0.894618202769567,1.001865128991465,0.7354497354497355,0.0055713509635757314,6.092510461807251,False,val_loss,1.001865128991465,False,13
49,3.4141771928523403,0.7465986394557823,5.983198232931885,0.8451561901439615,0.9362789165406,0.7486772486772487,0.004774575140626319,6.019928455352783,True,val_loss,0.9362789165406,True,0
50,3.321367427064718,0.7363945578231292,5.767061722251563,0.8756731520164039,0.8950619640804472,0.7513227513227513,0.004033235801364403,5.814801931381226,True,val_loss,0.8950619640804472,True,0
51,3.326235843623847,0.7488662131519275,5.7981086123287,0.8543630876407331,1.0151761265658827,0.7380952380952381,0.003349364905389034,5.727502822875977,False,val_loss,1.0151761265658827,False,1
52,3.2635496533106245,0.7477324263038548,5.685375592065236,0.8417237168536975,0.9546970378154169,0.7513227513227513,0.0027248368952908068,5.798233985900879,False,val_loss,0.9546970378154169,False,2
53,3.2220778865338455,0.7437641723356009,5.616026417738726,0.8281293422862246,0.9300786054954326,0.7592592592592593,0.0021613635589349768,5.737883567810059,True,val_loss,0.9300786054954326,False,3
54,3.2261731889512806,0.7556689342403629,5.6180492680089005,0.8342970863423921,0.9274077324009447,0.7645502645502645,0.0016604893375699572,5.684391975402832,True,val_loss,0.9274077324009447,False,4
55,3.1707479353664683,0.7624716553287982,5.540793291295197,0.8007025972785863,0.891456316703211,0.7645502645502645,0.0012235870926211622,5.91059136390686,False,val_loss,0.891456316703211,True,0
56,3.1539421395109355,0.7607709750566893,5.534500595663681,0.7733836996785097,0.9284083805386982,0.7645502645502645,0.0008518543427732926,5.687589645385742,False,val_loss,0.9284083805386982,False,1
57,3.1475109848576066,0.7738095238095238,5.547015996747006,0.7480059513429396,0.952093501885732,0.7486772486772487,0.000546309981654858,5.828954219818115,False,val_loss,0.952093501885732,False,2
58,3.134734095359335,0.7664399092970522,5.477154729587961,0.7923134659963941,0.9572660866237822,0.7433862433862434,0.00030779148512155867,5.776590585708618,False,val_loss,0.9572660866237822,False,3
59,3.2178652454125367,0.7613378684807256,5.637069358306677,0.7986610902815449,0.8938543651469801,0.7566137566137566,0.00013695261579316505,5.769309997558594,False,val_loss,0.8938543651469801,False,4
60,3.0998171267866277,0.7613378684807256,5.390143519896769,0.8094907074558492,0.917688995126694,0.7592592592592593,3.426163113565419e-05,5.827075481414795,False,val_loss,0.917688995126694,False,5
