stage,epoch,global_epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,train_loss_soft,train_loss_hard
kd_finetune,88,188,0.21117653540608022,0.9909297052154195,0.6288264343347499,0.8624338624338624,4.112268715800956e-05,19.92008662223816,1.8712184585951894,0.026727430289825705
kd_finetune,89,189,0.2177649059939006,0.9920634920634921,0.660820964782957,0.873015873015873,3.511175705587434e-05,19.87250018119812,1.953675396588384,0.024885960123166462
kd_finetune,90,190,0.21069946945930013,0.9909297052154195,0.6562562263201154,0.8650793650793651,2.9559615522887284e-05,19.788092374801636,1.860206366125959,0.027420922870334086
kd_finetune,91,191,0.21691317163627435,0.9897959183673469,0.7031564800827591,0.8624338624338624,2.447174185242324e-05,19.920454025268555,1.9202501963055323,0.027653499827216023
kd_finetune,92,192,0.20662908529748722,0.9937641723356009,0.6812965992897276,0.8624338624338624,1.9853157161528526e-05,19.813042163848877,1.8826537645863297,0.02040411878349052
kd_finetune,93,193,0.22941064604826256,0.9886621315192744,0.6605098685890278,0.8650793650793651,1.570841943568452e-05,19.89582872390747,2.0123503613634175,0.031306229624653056
kd_finetune,94,194,0.21540157084697498,0.9909297052154195,0.6681124069703319,0.873015873015873,1.204161903062634e-05,19.88345766067505,1.9114766861576071,0.026948777543410685
kd_finetune,95,195,0.22206818557380278,0.9892290249433107,0.6604780305630316,0.873015873015873,8.85637463565564e-06,19.911550998687744,1.9438398241185817,0.03076022352401353
kd_finetune,96,196,0.20474137990923424,0.9931972789115646,0.6331505993055919,0.8650793650793651,6.155829702431171e-06,20.18950867652893,1.8742730758087436,0.01923785474643828
kd_finetune,97,197,0.20106118890433625,0.9926303854875284,0.6278001426388977,0.873015873015873,3.942649342761118e-06,19.905035972595215,1.8154357274373372,0.02168623707247312
kd_finetune,98,198,0.21095687914597475,0.9943310657596371,0.696121682565679,0.8677248677248677,2.2190176984600023e-06,19.912458419799805,1.9410067691283972,0.01872911004475904
kd_finetune,99,199,0.2305285900223012,0.9909297052154195,0.695740819608093,0.8544973544973545,9.866357858642206e-07,19.88022804260254,1.9976233133112762,0.03418472785222325
kd_finetune,100,200,0.20664402761426912,0.9937641723356009,0.6799980348380155,0.8624338624338624,2.467198171342e-07,19.900948524475098,1.8867543041030295,0.019965103722154744
