stage,epoch,global_epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,train_loss_soft,train_loss_hard
kd_finetune,88,188,0.23671297860794327,0.9886621315192744,0.503902647072676,0.8756613756613757,4.112268715800956e-05,19.38332748413086,2.037038472774618,0.03667680947812244
kd_finetune,89,189,0.23807529682745468,0.9886621315192744,0.5328974279540556,0.8809523809523809,3.511175705587434e-05,19.567204236984253,2.0876497735782547,0.032567018226724614
kd_finetune,90,190,0.21166962513577642,0.9943310657596371,0.5493970434107478,0.8756613756613757,2.9559615522887284e-05,19.38754653930664,1.9211603076009254,0.02172621315009385
kd_finetune,91,191,0.22492753114559752,0.9909297052154195,0.560602645788874,0.873015873015873,2.447174185242324e-05,19.14382243156433,1.9816610840172455,0.029734911929877778
kd_finetune,92,192,0.22083067123581762,0.9903628117913832,0.511559557583597,0.873015873015873,1.9853157161528526e-05,19.232698440551758,1.947131379121015,0.029019477036322284
kd_finetune,93,193,0.21568790517426403,0.9926303854875284,0.5279660039635562,0.873015873015873,1.570841943568452e-05,19.355164289474487,1.9450002516748683,0.02354208626693311
kd_finetune,94,194,0.22182669857191661,0.9875283446712018,0.5654793245294106,0.8703703703703703,1.204161903062634e-05,19.371148347854614,1.9697272680243667,0.027615520421678492
kd_finetune,95,195,0.21495822038239631,0.9937641723356009,0.5051159804696759,0.8809523809523809,8.85637463565564e-06,19.26672124862671,1.9462493349905727,0.022592538659597584
kd_finetune,96,196,0.24310399047912112,0.9846938775510204,0.5494631888374449,0.8677248677248677,6.155829702431171e-06,19.252490043640137,2.0421745279748964,0.043207261809823684
kd_finetune,97,197,0.21964498016299033,0.9943310657596371,0.520834684214264,0.8783068783068783,3.942649342761118e-06,19.216625452041626,1.9642569305134467,0.025799205504997175
kd_finetune,98,198,0.24195049145594746,0.985827664399093,0.5439752032044073,0.8756613756613757,2.2190176984600023e-06,19.453266859054565,2.0601824281437326,0.03992471766664463
kd_finetune,99,199,0.2253808802217583,0.9886621315192744,0.5123718617454408,0.8809523809523809,9.866357858642206e-07,19.224587202072144,1.97142146017546,0.03137636779124921
kd_finetune,100,200,0.2419443189962651,0.9852607709750567,0.5394132780256095,0.8703703703703703,2.467198171342e-07,19.189130544662476,2.036600342683511,0.04253809153885172
